net_name,property_id,query_result,elapsed_seconds
ACASXU_run2a_2_8_batch_2000.nnet,adversarial_2,SAT,8.441330981906503
ACASXU_run2a_2_8_batch_2000.nnet,adversarial_3,TIMEOUT,1405.1700159232132
ACASXU_run2a_2_8_batch_2000.nnet,adversarial_4,SAT,6.836576787289232
ACASXU_run2a_2_8_batch_2000.nnet,adversarial_5,SAT,6.3354727532714605
ACASXU_run2a_2_8_batch_2000.nnet,adversarial_6,SAT,6.655823295935988
ACASXU_run2a_2_8_batch_2000.nnet,adversarial_7,SAT,7.215175765100867
ACASXU_run2a_2_8_batch_2000.nnet,adversarial_8,SAT,6.7009278470650315
ACASXU_run2a_2_8_batch_2000.nnet,adversarial_9,SAT,11.555302710738033
ACASXU_run2a_2_8_batch_2000.nnet,adversarial_10,SAT,7.444581022951752
ACASXU_run2a_2_8_batch_2000.nnet,adversarial_11,SAT,6.512907626107335
ACASXU_run2a_2_8_batch_2000.nnet,adversarial_12,SAT,6.8882257412187755
ACASXU_run2a_2_8_batch_2000.nnet,adversarial_13,SAT,6.97465832112357
ACASXU_run2a_2_8_batch_2000.nnet,adversarial_14,SAT,10.251247365027666
ACASXU_run2a_2_8_batch_2000.nnet,adversarial_15,SAT,11.368055603001267
ACASXU_run2a_2_8_batch_2000.nnet,adversarial_16,SAT,8.051569520961493
ACASXU_run2a_2_8_batch_2000.nnet,adversarial_17,SAT,6.5686337957158685
ACASXU_run2a_2_8_batch_2000.nnet,adversarial_18,SAT,6.557638183236122
ACASXU_run2a_2_8_batch_2000.nnet,adversarial_19,SAT,7.247975646983832
ACASXU_run2a_2_9_batch_2000.nnet,adversarial_0,SAT,7.085751525126398
ACASXU_run2a_2_9_batch_2000.nnet,adversarial_1,SAT,6.388845386914909
ACASXU_run2a_2_9_batch_2000.nnet,adversarial_2,SAT,7.407559812068939
ACASXU_run2a_2_9_batch_2000.nnet,adversarial_3,SAT,7.10090322420001
ACASXU_run2a_2_9_batch_2000.nnet,adversarial_4,SAT,8.6449902378954
ACASXU_run2a_2_9_batch_2000.nnet,adversarial_5,SAT,7.9504603180103
ACASXU_run2a_2_9_batch_2000.nnet,adversarial_6,SAT,6.438722604885697
ACASXU_run2a_2_9_batch_2000.nnet,adversarial_7,SAT,6.449548778124154
ACASXU_run2a_2_9_batch_2000.nnet,adversarial_8,SAT,6.3476006467826664
ACASXU_run2a_2_9_batch_2000.nnet,adversarial_9,SAT,7.334656019229442
ACASXU_run2a_2_9_batch_2000.nnet,adversarial_10,SAT,6.831855113152415
ACASXU_run2a_2_9_batch_2000.nnet,adversarial_11,SAT,7.644661940168589
ACASXU_run2a_2_9_batch_2000.nnet,adversarial_12,SAT,8.820588060189039
ACASXU_run2a_2_9_batch_2000.nnet,adversarial_13,SAT,8.848632106091827
ACASXU_run2a_2_9_batch_2000.nnet,adversarial_14,SAT,9.005657616071403
ACASXU_run2a_2_9_batch_2000.nnet,adversarial_15,SAT,7.255801595747471
ACASXU_run2a_2_9_batch_2000.nnet,adversarial_16,SAT,7.845812110230327
ACASXU_run2a_2_9_batch_2000.nnet,adversarial_17,SAT,6.679809299763292
ACASXU_run2a_2_9_batch_2000.nnet,adversarial_18,SAT,8.155131218023598
ACASXU_run2a_2_9_batch_2000.nnet,adversarial_19,SAT,7.379097551107407
ACASXU_run2a_3_1_batch_2000.nnet,adversarial_0,SAT,6.541434066835791
ACASXU_run2a_3_1_batch_2000.nnet,adversarial_1,SAT,6.334124855231494
ACASXU_run2a_3_1_batch_2000.nnet,adversarial_2,SAT,5.720878712832928
ACASXU_run2a_3_1_batch_2000.nnet,adversarial_3,SAT,6.713034234009683
ACASXU_run2a_3_1_batch_2000.nnet,adversarial_4,SAT,5.741369319148362
ACASXU_run2a_3_1_batch_2000.nnet,adversarial_5,SAT,6.048577820882201
ACASXU_run2a_3_1_batch_2000.nnet,adversarial_6,SAT,5.76072704885155
ACASXU_run2a_3_1_batch_2000.nnet,adversarial_7,SAT,5.74462709389627
ACASXU_run2a_3_1_batch_2000.nnet,adversarial_8,SAT,5.536202074959874
ACASXU_run2a_3_1_batch_2000.nnet,adversarial_9,SAT,6.211603362113237
ACASXU_run2a_3_1_batch_2000.nnet,adversarial_10,SAT,6.111956846434623
ACASXU_run2a_3_1_batch_2000.nnet,adversarial_11,SAT,5.377994030714035
ACASXU_run2a_3_1_batch_2000.nnet,adversarial_12,SAT,5.664332616142929
ACASXU_run2a_3_1_batch_2000.nnet,adversarial_13,SAT,6.268806184176356
ACASXU_run2a_3_1_batch_2000.nnet,adversarial_14,SAT,6.4900204739533365
ACASXU_run2a_3_1_batch_2000.nnet,adversarial_15,SAT,6.41287109721452
ACASXU_run2a_3_1_batch_2000.nnet,adversarial_16,SAT,6.177783698309213
ACASXU_run2a_3_1_batch_2000.nnet,adversarial_17,SAT,5.762673627119511
ACASXU_run2a_3_1_batch_2000.nnet,adversarial_18,SAT,5.573973236139864
ACASXU_run2a_3_1_batch_2000.nnet,adversarial_19,SAT,5.446391571778804
ACASXU_run2a_3_2_batch_2000.nnet,adversarial_0,SAT,6.746118599083275
ACASXU_run2a_3_2_batch_2000.nnet,adversarial_1,SAT,6.634842152707279
ACASXU_run2a_3_2_batch_2000.nnet,adversarial_2,SAT,6.761597520206124
ACASXU_run2a_3_2_batch_2000.nnet,adversarial_3,TIMEOUT,1400.5579590629786
ACASXU_run2a_3_2_batch_2000.nnet,adversarial_4,SAT,6.396756390109658
ACASXU_run2a_3_2_batch_2000.nnet,adversarial_5,SAT,6.299696525093168
ACASXU_run2a_3_2_batch_2000.nnet,adversarial_6,SAT,5.999978034757078
ACASXU_run2a_3_2_batch_2000.nnet,adversarial_7,SAT,7.402696834877133
ACASXU_run2a_3_2_batch_2000.nnet,adversarial_8,SAT,6.475488177035004
ACASXU_run2a_3_2_batch_2000.nnet,adversarial_9,SAT,507.413667652756
ACASXU_run2a_3_2_batch_2000.nnet,adversarial_10,SAT,6.478115634992719
ACASXU_run2a_3_2_batch_2000.nnet,adversarial_11,SAT,7.553511265665293
ACASXU_run2a_3_2_batch_2000.nnet,adversarial_12,SAT,6.0586897460743785
ACASXU_run2a_3_2_batch_2000.nnet,adversarial_13,SAT,7.359616214875132
ACASXU_run2a_3_2_batch_2000.nnet,adversarial_14,SAT,6.829384089913219
ACASXU_run2a_3_2_batch_2000.nnet,adversarial_15,SAT,6.808587288949639
ACASXU_run2a_3_2_batch_2000.nnet,adversarial_16,SAT,6.3198107117787
ACASXU_run2a_3_2_batch_2000.nnet,adversarial_17,SAT,6.471751088742167
ACASXU_run2a_3_2_batch_2000.nnet,adversarial_18,SAT,6.170748682226986
ACASXU_run2a_3_2_batch_2000.nnet,adversarial_19,SAT,6.471158504020423
ACASXU_run2a_3_3_batch_2000.nnet,adversarial_0,SAT,6.179327104240656
ACASXU_run2a_3_3_batch_2000.nnet,adversarial_1,SAT,5.488432134967297
ACASXU_run2a_3_3_batch_2000.nnet,adversarial_2,SAT,5.948976286221296
ACASXU_run2a_3_3_batch_2000.nnet,adversarial_3,SAT,7.182903117034584
ACASXU_run2a_3_3_batch_2000.nnet,adversarial_4,SAT,6.535834250971675
ACASXU_run2a_3_3_batch_2000.nnet,adversarial_5,SAT,5.729419240728021
ACASXU_run2a_3_3_batch_2000.nnet,adversarial_6,SAT,5.789214041084051
ACASXU_run2a_3_3_batch_2000.nnet,adversarial_7,SAT,6.0795953697524965
ACASXU_run2a_3_3_batch_2000.nnet,adversarial_8,SAT,5.791133482940495
ACASXU_run2a_3_3_batch_2000.nnet,adversarial_9,SAT,7.942742282059044
ACASXU_run2a_3_3_batch_2000.nnet,adversarial_10,SAT,5.856218678876758
ACASXU_run2a_3_3_batch_2000.nnet,adversarial_11,SAT,5.745759712066501
ACASXU_run2a_3_3_batch_2000.nnet,adversarial_12,SAT,5.5349531238898635
ACASXU_run2a_3_3_batch_2000.nnet,adversarial_13,SAT,6.187389480881393
ACASXU_run2a_3_3_batch_2000.nnet,adversarial_14,SAT,6.073181790765375
ACASXU_run2a_3_3_batch_2000.nnet,adversarial_15,SAT,6.382202298846096
ACASXU_run2a_3_3_batch_2000.nnet,adversarial_16,SAT,5.914066897705197
ACASXU_run2a_3_3_batch_2000.nnet,adversarial_17,SAT,6.001800662837923
ACASXU_run2a_3_3_batch_2000.nnet,adversarial_18,SAT,5.9475405272096395
ACASXU_run2a_3_3_batch_2000.nnet,adversarial_19,SAT,5.937550636008382
ACASXU_run2a_3_4_batch_2000.nnet,adversarial_0,SAT,6.592455937061459
ACASXU_run2a_3_4_batch_2000.nnet,adversarial_1,SAT,6.118212959729135
ACASXU_run2a_3_4_batch_2000.nnet,adversarial_2,SAT,6.468777564819902
ACASXU_run2a_3_4_batch_2000.nnet,adversarial_3,UNSAT,1238.0203694947995
ACASXU_run2a_3_4_batch_2000.nnet,adversarial_4,SAT,6.729104814119637
ACASXU_run2a_3_4_batch_2000.nnet,adversarial_5,SAT,6.282282560132444
ACASXU_run2a_3_4_batch_2000.nnet,adversarial_6,SAT,6.477040308061987
ACASXU_run2a_3_4_batch_2000.nnet,adversarial_7,SAT,6.6580747198313475
ACASXU_run2a_3_4_batch_2000.nnet,adversarial_8,SAT,6.100540426094085
ACASXU_run2a_3_4_batch_2000.nnet,adversarial_9,SAT,25.29147017886862
ACASXU_run2a_3_4_batch_2000.nnet,adversarial_10,SAT,6.2092735869809985
ACASXU_run2a_3_4_batch_2000.nnet,adversarial_11,SAT,5.96874537691474
ACASXU_run2a_3_4_batch_2000.nnet,adversarial_12,SAT,5.96806755522266
ACASXU_run2a_3_4_batch_2000.nnet,adversarial_13,SAT,6.729745940305293
ACASXU_run2a_3_4_batch_2000.nnet,adversarial_14,SAT,6.656869359314442
ACASXU_run2a_3_4_batch_2000.nnet,adversarial_15,SAT,14.60712341312319
ACASXU_run2a_3_4_batch_2000.nnet,adversarial_16,SAT,6.816239351872355
ACASXU_run2a_3_4_batch_2000.nnet,adversarial_17,SAT,6.8379633841104805
ACASXU_run2a_3_4_batch_2000.nnet,adversarial_18,SAT,6.253521414939314
ACASXU_run2a_3_4_batch_2000.nnet,adversarial_19,SAT,6.1324198972433805
ACASXU_run2a_3_5_batch_2000.nnet,adversarial_0,SAT,6.309181857854128
ACASXU_run2a_3_5_batch_2000.nnet,adversarial_1,SAT,6.377976255957037
ACASXU_run2a_3_5_batch_2000.nnet,adversarial_2,SAT,6.425194058101624
ACASXU_run2a_3_5_batch_2000.nnet,adversarial_3,UNSAT,1234.3247505989857
ACASXU_run2a_3_5_batch_2000.nnet,adversarial_4,SAT,6.566662643104792
ACASXU_run2a_3_5_batch_2000.nnet,adversarial_5,SAT,6.931780628859997
ACASXU_run2a_3_5_batch_2000.nnet,adversarial_6,SAT,5.859979273751378
ACASXU_run2a_3_5_batch_2000.nnet,adversarial_7,SAT,6.6235710782930255
ACASXU_run2a_3_5_batch_2000.nnet,adversarial_8,SAT,5.942949800752103
ACASXU_run2a_3_5_batch_2000.nnet,adversarial_9,SAT,6.203524079639465
ACASXU_run2a_3_5_batch_2000.nnet,adversarial_10,SAT,6.1195835107937455
ACASXU_run2a_3_5_batch_2000.nnet,adversarial_11,SAT,6.616263959091157
ACASXU_run2a_3_5_batch_2000.nnet,adversarial_12,SAT,6.107406448572874
ACASXU_run2a_3_5_batch_2000.nnet,adversarial_13,SAT,6.465884097851813
ACASXU_run2a_3_5_batch_2000.nnet,adversarial_14,SAT,6.867007918655872
ACASXU_run2a_3_5_batch_2000.nnet,adversarial_15,SAT,6.576077180914581
ACASXU_run2a_3_5_batch_2000.nnet,adversarial_16,SAT,6.3241829089820385
ACASXU_run2a_3_5_batch_2000.nnet,adversarial_17,SAT,5.644946129992604
ACASXU_run2a_3_5_batch_2000.nnet,adversarial_18,SAT,5.853415442164987
ACASXU_run2a_3_5_batch_2000.nnet,adversarial_19,SAT,5.931565854232758
ACASXU_run2a_3_6_batch_2000.nnet,adversarial_0,SAT,7.037933229003102
ACASXU_run2a_3_6_batch_2000.nnet,adversarial_1,SAT,6.2604187950491905
ACASXU_run2a_3_6_batch_2000.nnet,adversarial_2,SAT,7.837297938764095
ACASXU_run2a_3_6_batch_2000.nnet,adversarial_3,UNSAT,1209.956154607702
ACASXU_run2a_3_6_batch_2000.nnet,adversarial_4,SAT,7.327555608935654
ACASXU_run2a_3_6_batch_2000.nnet,adversarial_5,SAT,7.202239578124136
ACASXU_run2a_3_6_batch_2000.nnet,adversarial_6,SAT,6.505775184836239
ACASXU_run2a_3_6_batch_2000.nnet,adversarial_7,SAT,7.253037576097995
ACASXU_run2a_3_6_batch_2000.nnet,adversarial_8,SAT,7.081620613113046
ACASXU_run2a_3_6_batch_2000.nnet,adversarial_9,SAT,9.02797461207956
ACASXU_run2a_3_6_batch_2000.nnet,adversarial_10,SAT,7.231025232933462
ACASXU_run2a_3_6_batch_2000.nnet,adversarial_11,SAT,7.007050320040435
ACASXU_run2a_3_6_batch_2000.nnet,adversarial_12,SAT,6.911809823941439
ACASXU_run2a_3_6_batch_2000.nnet,adversarial_13,SAT,7.835148199927062
ACASXU_run2a_3_6_batch_2000.nnet,adversarial_14,SAT,12.766272857785225
ACASXU_run2a_3_6_batch_2000.nnet,adversarial_15,SAT,8.732859992887825
ACASXU_run2a_3_6_batch_2000.nnet,adversarial_16,SAT,6.89604238467291
ACASXU_run2a_3_6_batch_2000.nnet,adversarial_17,SAT,6.33502384275198
ACASXU_run2a_3_6_batch_2000.nnet,adversarial_18,SAT,8.40915885195136
ACASXU_run2a_3_6_batch_2000.nnet,adversarial_19,SAT,6.546454501803964
ACASXU_run2a_3_7_batch_2000.nnet,adversarial_0,SAT,6.716769545339048
ACASXU_run2a_3_7_batch_2000.nnet,adversarial_1,SAT,5.781194325070828
ACASXU_run2a_3_7_batch_2000.nnet,adversarial_2,SAT,6.3960127350874245
ACASXU_run2a_3_7_batch_2000.nnet,adversarial_3,UNSAT,1204.1670961752534
ACASXU_run2a_3_7_batch_2000.nnet,adversarial_4,SAT,5.908994471654296
ACASXU_run2a_3_7_batch_2000.nnet,adversarial_5,SAT,6.524253518786281
ACASXU_run2a_3_7_batch_2000.nnet,adversarial_6,SAT,6.117491415236145
ACASXU_run2a_3_7_batch_2000.nnet,adversarial_7,SAT,6.380666163749993
ACASXU_run2a_3_7_batch_2000.nnet,adversarial_8,SAT,6.133559859357774
ACASXU_run2a_3_7_batch_2000.nnet,adversarial_9,SAT,20.463922039140016
ACASXU_run2a_3_7_batch_2000.nnet,adversarial_10,SAT,6.688985785935074
ACASXU_run2a_3_7_batch_2000.nnet,adversarial_11,SAT,5.915430247783661
ACASXU_run2a_3_7_batch_2000.nnet,adversarial_12,SAT,6.164064472075552
ACASXU_run2a_3_7_batch_2000.nnet,adversarial_13,SAT,6.895476724021137
ACASXU_run2a_3_7_batch_2000.nnet,adversarial_14,SAT,7.110537443775684
ACASXU_run2a_3_7_batch_2000.nnet,adversarial_15,SAT,24.493508571758866
ACASXU_run2a_3_7_batch_2000.nnet,adversarial_16,SAT,6.376382576301694
ACASXU_run2a_3_7_batch_2000.nnet,adversarial_17,SAT,6.178685243241489
ACASXU_run2a_3_7_batch_2000.nnet,adversarial_18,SAT,6.702947525773197
ACASXU_run2a_3_7_batch_2000.nnet,adversarial_19,SAT,6.407186739146709
ACASXU_run2a_3_8_batch_2000.nnet,adversarial_0,SAT,8.030002388637513
ACASXU_run2a_3_8_batch_2000.nnet,adversarial_1,SAT,6.876913619693369
ACASXU_run2a_3_8_batch_2000.nnet,adversarial_2,SAT,11.086572563275695
ACASXU_run2a_3_8_batch_2000.nnet,adversarial_3,UNSAT,1278.2232968150638
ACASXU_run2a_3_8_batch_2000.nnet,adversarial_4,SAT,5.875064573250711
ACASXU_run2a_3_8_batch_2000.nnet,adversarial_5,SAT,6.486495268065482
ACASXU_run2a_3_8_batch_2000.nnet,adversarial_6,SAT,6.203848939854652
ACASXU_run2a_3_8_batch_2000.nnet,adversarial_7,SAT,6.944897532928735
ACASXU_run2a_3_8_batch_2000.nnet,adversarial_8,SAT,6.296068536117673
ACASXU_run2a_3_8_batch_2000.nnet,adversarial_9,SAT,7.750111662317067
ACASXU_run2a_3_8_batch_2000.nnet,adversarial_10,SAT,6.9548665741458535
ACASXU_run2a_3_8_batch_2000.nnet,adversarial_11,SAT,6.291795291006565
ACASXU_run2a_3_8_batch_2000.nnet,adversarial_12,SAT,6.492846412118524
ACASXU_run2a_3_8_batch_2000.nnet,adversarial_13,SAT,7.127040583174676
ACASXU_run2a_3_8_batch_2000.nnet,adversarial_14,SAT,12.257595950737596
ACASXU_run2a_3_8_batch_2000.nnet,adversarial_15,SAT,8.870343352202326
ACASXU_run2a_3_8_batch_2000.nnet,adversarial_16,SAT,6.4070344269275665
ACASXU_run2a_3_8_batch_2000.nnet,adversarial_17,SAT,6.389376311097294
ACASXU_run2a_3_8_batch_2000.nnet,adversarial_18,SAT,8.083843700122088
ACASXU_run2a_3_8_batch_2000.nnet,adversarial_19,SAT,6.952276001218706
ACASXU_run2a_3_9_batch_2000.nnet,adversarial_0,SAT,5.6770255961455405
ACASXU_run2a_3_9_batch_2000.nnet,adversarial_1,SAT,5.823272787034512
ACASXU_run2a_3_9_batch_2000.nnet,adversarial_2,SAT,5.783135204110295
ACASXU_run2a_3_9_batch_2000.nnet,adversarial_3,SAT,5.855130937881768
ACASXU_run2a_3_9_batch_2000.nnet,adversarial_4,SAT,5.683748514391482
ACASXU_run2a_3_9_batch_2000.nnet,adversarial_5,SAT,6.105260193347931
ACASXU_run2a_3_9_batch_2000.nnet,adversarial_6,SAT,5.539582963101566
ACASXU_run2a_3_9_batch_2000.nnet,adversarial_7,SAT,5.813623893074691
ACASXU_run2a_3_9_batch_2000.nnet,adversarial_8,SAT,5.868228727020323
ACASXU_run2a_3_9_batch_2000.nnet,adversarial_9,SAT,11.896236962638795
ACASXU_run2a_3_9_batch_2000.nnet,adversarial_10,SAT,5.706562791019678
ACASXU_run2a_3_9_batch_2000.nnet,adversarial_11,SAT,5.7772245816886425
ACASXU_run2a_3_9_batch_2000.nnet,adversarial_12,SAT,5.840224212966859
ACASXU_run2a_3_9_batch_2000.nnet,adversarial_13,SAT,5.682786233723164
ACASXU_run2a_3_9_batch_2000.nnet,adversarial_14,SAT,9.633727912791073
ACASXU_run2a_3_9_batch_2000.nnet,adversarial_15,SAT,6.095427514985204
ACASXU_run2a_3_9_batch_2000.nnet,adversarial_16,SAT,5.867182585876435
ACASXU_run2a_3_9_batch_2000.nnet,adversarial_17,SAT,5.706165933050215
ACASXU_run2a_3_9_batch_2000.nnet,adversarial_18,SAT,5.697392622940242
ACASXU_run2a_3_9_batch_2000.nnet,adversarial_19,SAT,5.999566863290966
ACASXU_run2a_4_1_batch_2000.nnet,adversarial_0,SAT,6.2411009152419865
ACASXU_run2a_4_1_batch_2000.nnet,adversarial_1,SAT,5.82180232135579
ACASXU_run2a_4_1_batch_2000.nnet,adversarial_2,SAT,5.997993783093989
ACASXU_run2a_4_1_batch_2000.nnet,adversarial_3,SAT,6.870829054154456
ACASXU_run2a_4_1_batch_2000.nnet,adversarial_4,SAT,6.4570202911272645
ACASXU_run2a_4_1_batch_2000.nnet,adversarial_5,SAT,6.154338970780373
ACASXU_run2a_4_1_batch_2000.nnet,adversarial_6,SAT,5.841077895835042
ACASXU_run2a_4_1_batch_2000.nnet,adversarial_7,SAT,6.23779543209821
ACASXU_run2a_4_1_batch_2000.nnet,adversarial_8,SAT,5.8179419920779765
ACASXU_run2a_4_1_batch_2000.nnet,adversarial_9,SAT,6.609131299890578
ACASXU_run2a_4_1_batch_2000.nnet,adversarial_10,SAT,6.0871047442778945
ACASXU_run2a_4_1_batch_2000.nnet,adversarial_11,SAT,5.943272944074124
ACASXU_run2a_4_1_batch_2000.nnet,adversarial_12,SAT,5.929222038947046
ACASXU_run2a_4_1_batch_2000.nnet,adversarial_13,SAT,6.467300404794514
ACASXU_run2a_4_1_batch_2000.nnet,adversarial_14,SAT,6.65003554103896
ACASXU_run2a_4_1_batch_2000.nnet,adversarial_15,SAT,6.432604544330388
ACASXU_run2a_4_1_batch_2000.nnet,adversarial_16,SAT,5.987389889080077
ACASXU_run2a_4_1_batch_2000.nnet,adversarial_17,SAT,6.258896599989384
ACASXU_run2a_4_1_batch_2000.nnet,adversarial_18,SAT,5.560476687736809
ACASXU_run2a_4_1_batch_2000.nnet,adversarial_19,SAT,5.5455595990642905
ACASXU_run2a_4_2_batch_2000.nnet,adversarial_0,SAT,6.2731038690544665
ACASXU_run2a_4_2_batch_2000.nnet,adversarial_1,SAT,5.873290992807597
ACASXU_run2a_4_2_batch_2000.nnet,adversarial_2,SAT,5.840904109179974
ACASXU_run2a_4_2_batch_2000.nnet,adversarial_3,SAT,6.777332880999893
ACASXU_run2a_4_2_batch_2000.nnet,adversarial_4,SAT,5.932622829917818
ACASXU_run2a_4_2_batch_2000.nnet,adversarial_5,SAT,6.013165933080018
ACASXU_run2a_4_2_batch_2000.nnet,adversarial_6,SAT,5.795923622790724
ACASXU_run2a_4_2_batch_2000.nnet,adversarial_7,SAT,6.215754478704184
ACASXU_run2a_4_2_batch_2000.nnet,adversarial_8,SAT,5.495488431304693
ACASXU_run2a_4_2_batch_2000.nnet,adversarial_9,SAT,6.273946690838784
ACASXU_run2a_4_2_batch_2000.nnet,adversarial_10,SAT,6.068443130236119
ACASXU_run2a_4_2_batch_2000.nnet,adversarial_11,SAT,5.8107954282313585
ACASXU_run2a_4_2_batch_2000.nnet,adversarial_12,SAT,5.71856350498274
ACASXU_run2a_4_2_batch_2000.nnet,adversarial_13,SAT,6.888590256217867
ACASXU_run2a_4_2_batch_2000.nnet,adversarial_14,SAT,6.26407684199512
ACASXU_run2a_4_2_batch_2000.nnet,adversarial_15,SAT,6.550024375785142
ACASXU_run2a_4_2_batch_2000.nnet,adversarial_16,SAT,5.863220787141472
ACASXU_run2a_4_2_batch_2000.nnet,adversarial_17,SAT,5.928256361745298
ACASXU_run2a_4_2_batch_2000.nnet,adversarial_18,SAT,5.537568603176624
ACASXU_run2a_4_2_batch_2000.nnet,adversarial_19,SAT,5.613852495793253
ACASXU_run2a_4_3_batch_2000.nnet,adversarial_0,SAT,6.620740877930075
ACASXU_run2a_4_3_batch_2000.nnet,adversarial_1,SAT,6.0413259151391685
ACASXU_run2a_4_3_batch_2000.nnet,adversarial_2,SAT,6.829032780136913
ACASXU_run2a_4_3_batch_2000.nnet,adversarial_3,SAT,6.596646014600992
ACASXU_run2a_4_3_batch_2000.nnet,adversarial_4,SAT,6.091125262901187
ACASXU_run2a_4_3_batch_2000.nnet,adversarial_5,SAT,6.325404889881611
ACASXU_run2a_4_3_batch_2000.nnet,adversarial_6,SAT,5.806745608802885
ACASXU_run2a_4_3_batch_2000.nnet,adversarial_7,SAT,6.184837328735739
ACASXU_run2a_4_3_batch_2000.nnet,adversarial_8,SAT,5.774471947923303
ACASXU_run2a_4_3_batch_2000.nnet,adversarial_9,SAT,6.2382177780382335
ACASXU_run2a_4_3_batch_2000.nnet,adversarial_10,SAT,5.855892467778176
ACASXU_run2a_4_3_batch_2000.nnet,adversarial_11,SAT,6.170324388425797
ACASXU_run2a_4_3_batch_2000.nnet,adversarial_12,SAT,6.470842378214002
ACASXU_run2a_4_3_batch_2000.nnet,adversarial_13,SAT,6.563596770167351
ACASXU_run2a_4_3_batch_2000.nnet,adversarial_14,SAT,6.4295001658611
ACASXU_run2a_4_3_batch_2000.nnet,adversarial_15,SAT,6.475053561385721
ACASXU_run2a_4_3_batch_2000.nnet,adversarial_16,SAT,6.1913769990205765
ACASXU_run2a_4_3_batch_2000.nnet,adversarial_17,SAT,5.8405398218892515
ACASXU_run2a_4_3_batch_2000.nnet,adversarial_18,SAT,5.968654950149357
ACASXU_run2a_4_3_batch_2000.nnet,adversarial_19,SAT,5.843619007151574
ACASXU_run2a_4_4_batch_2000.nnet,adversarial_0,SAT,6.6906132199801505
ACASXU_run2a_4_4_batch_2000.nnet,adversarial_1,SAT,5.690074420999736
ACASXU_run2a_4_4_batch_2000.nnet,adversarial_2,SAT,6.396872685756534
ACASXU_run2a_4_4_batch_2000.nnet,adversarial_3,SAT,6.340373103041202
ACASXU_run2a_4_4_batch_2000.nnet,adversarial_4,SAT,5.681142135057598
ACASXU_run2a_4_4_batch_2000.nnet,adversarial_5,SAT,6.7483864687383175
ACASXU_run2a_4_4_batch_2000.nnet,adversarial_6,SAT,5.90229345113039
ACASXU_run2a_4_4_batch_2000.nnet,adversarial_7,SAT,6.373514701146632
ACASXU_run2a_4_4_batch_2000.nnet,adversarial_8,SAT,5.675690067000687
ACASXU_run2a_4_4_batch_2000.nnet,adversarial_9,SAT,6.299826941918582
ACASXU_run2a_4_4_batch_2000.nnet,adversarial_10,SAT,6.762711123097688
ACASXU_run2a_4_4_batch_2000.nnet,adversarial_11,SAT,6.150605191010982
ACASXU_run2a_4_4_batch_2000.nnet,adversarial_12,SAT,5.724364454858005
ACASXU_run2a_4_4_batch_2000.nnet,adversarial_13,SAT,5.855270691215992
ACASXU_run2a_4_4_batch_2000.nnet,adversarial_14,SAT,8.460277581587434
ACASXU_run2a_4_4_batch_2000.nnet,adversarial_15,SAT,6.171644621063024
ACASXU_run2a_4_4_batch_2000.nnet,adversarial_16,SAT,5.462439076974988
ACASXU_run2a_4_4_batch_2000.nnet,adversarial_17,SAT,6.257634381297976
ACASXU_run2a_4_4_batch_2000.nnet,adversarial_18,SAT,6.6390395550988615
ACASXU_run2a_4_4_batch_2000.nnet,adversarial_19,SAT,6.08475720603019
ACASXU_run2a_4_5_batch_2000.nnet,adversarial_0,SAT,6.701165905222297
ACASXU_run2a_4_5_batch_2000.nnet,adversarial_1,SAT,6.3074905588291585
ACASXU_run2a_4_5_batch_2000.nnet,adversarial_2,SAT,6.519142337143421
ACASXU_run2a_4_5_batch_2000.nnet,adversarial_3,SAT,7.511603141203523
ACASXU_run2a_4_5_batch_2000.nnet,adversarial_4,SAT,6.74013817217201
ACASXU_run2a_4_5_batch_2000.nnet,adversarial_5,SAT,6.8710437919944525
ACASXU_run2a_4_5_batch_2000.nnet,adversarial_6,SAT,5.930441445205361
ACASXU_run2a_4_5_batch_2000.nnet,adversarial_7,SAT,6.5272091631777585
ACASXU_run2a_4_5_batch_2000.nnet,adversarial_8,SAT,6.154095056001097
ACASXU_run2a_4_5_batch_2000.nnet,adversarial_9,SAT,6.962645022664219
ACASXU_run2a_4_5_batch_2000.nnet,adversarial_10,SAT,6.2272831168957055
ACASXU_run2a_4_5_batch_2000.nnet,adversarial_11,SAT,6.609016403090209
ACASXU_run2a_4_5_batch_2000.nnet,adversarial_12,SAT,6.43520647380501
ACASXU_run2a_4_5_batch_2000.nnet,adversarial_13,SAT,6.850006158929318
ACASXU_run2a_4_5_batch_2000.nnet,adversarial_14,SAT,7.377539129927754
ACASXU_run2a_4_5_batch_2000.nnet,adversarial_15,SAT,9.49083145475015
ACASXU_run2a_4_5_batch_2000.nnet,adversarial_16,SAT,6.193958315066993
ACASXU_run2a_4_5_batch_2000.nnet,adversarial_17,SAT,6.4389035273343325
ACASXU_run2a_4_5_batch_2000.nnet,adversarial_18,SAT,6.284452869091183
ACASXU_run2a_4_5_batch_2000.nnet,adversarial_19,SAT,6.285835676826537
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_0,SAT,6.458866140805185
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_1,SAT,6.586362881120294
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_2,SAT,6.7364116329699755
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_3,SAT,9.221800350118428
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_4,SAT,6.90010474389419
